13.1513893556039,63.13968992128025,bo
-3.1703229343868102,56.0497478477788,bo
1.1995128868237117,62.210313102230224,bo
18.894990687256346,48.49599152236114,ko
15.651695603690518,61.48529795172624,bo
-0.9439100046804008,60.172512427469464,bo
19.415941003814346,50.08919179991821,ko
19.575709968445764,54.3293586657768,ko
25.574153667866813,33.155954617452025,bo
28.642978953104922,15.788479357466615,go
30.819800723438753,17.62852078408431,go
25.329765400576115,33.19801501340819,bo
25.94385709404102,33.064291327307195,bo
33.16123479366665,24.493349279537092,go
30.251324623616462,17.04611294200614,go
14.294246770765135,23.954770061404894,bo
14.583444178897397,21.408448219829182,bo
32.007958233450005,19.349463516599997,go
33.085900999330406,25.075605184340695,go
25.608095350848007,33.17766845518294,bo
32.115589822305644,19.550236580524217,go
14.431204474411183,25.468977933578444,bo
14.345261018426756,22.631282202680403,bo
31.410795296853678,18.33199885955971,go
99.2628799360926,79.90300994221599,ro
98.95918013927404,79.90608814397287,ro
107.18995084786083,60.502361867128435,ro
100.93890073065135,79.79401374935648,ro
center,radius,color
"(80.5158236197447, 63.1718661903889)",25.294316599625922,"(1.0, 0.0, 0.0)"
"(54.4730798219052, 11.8314390681645)",24.65928262254633,"(0.0, 0.5019607843137255, 0.0)"
"(9.00657136648499, 42.3110865800860)",19.66386216506099,"(0.0, 0.0, 1.0)"
"(29.8617451353772, 57.8591870272563)",12.757655286614678,"(0.0, 0.0, 0.0)"
"(46.6945818298724, 91.1986794874044)",4.761552734338135,"(0.0, 1.0, 1.0)"
Initial clusters
"(69.84789072867802, 1.954518998486432, 'kx')",10.900471280038532
"(23.503212367522487, 54.96280288840332, 'kx')",7.382501986257365
"(59.6976140059466, 84.5053112717142, 'kx')",15.573270544510027
"(1.0680047587100727, 11.719478944185225, 'kx')",17.753954066550257
"(69.95605295678341, 69.05711416621652, 'kx')",8.213132750550335
"(59.197639325726655, 73.13183582744671, 'kx')",11.42082698285986
"(40.222621793423485, 4.559607152579225, 'kx')",22.98220691403538
"(0.9419150347524718, 30.991284866562808, 'kx')",24.739134145543105
"(29.657571299380482, 85.38292064862809, 'kx')",29.150258031126032
"(70.87966443651337, 76.1220725802137, 'kx')",24.61240022546183
